,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
6652,0,75,2021-08-04 13:35:00,75,1.4722222,57.94,2.99,VwEPKZE57f,watch
6653,0,62,2021-08-04 13:36:00,62,1.5833334,49.07,2.47,VwEPKZE57f,watch
6654,0,58,2021-08-04 13:37:00,58,1.3611112,43.6,2.34,VwEPKZE57f,watch
6655,0,29,2021-08-04 13:38:00,29,1.0833334,20.79,1.26,VwEPKZE57f,watch
6656,0,74,2021-08-04 13:39:00,74,1.25,54.5,3.03,VwEPKZE57f,watch
6657,0,58,2021-08-04 16:21:00,58,1.0506269,42.299995,2.2599998,bJchNUta3A,phone
6658,0,90,2021-08-04 16:22:00,90,1.118855,66.729996,3.5999997,bJchNUta3A,phone
6659,0,5,2021-08-04 16:23:00,5,1.2777778,3.76,0.2,bJchNUta3A,phone
6660,0,22,2021-08-04 17:21:00,22,1.25,16.41,0.88,bJchNUta3A,phone
6661,0,12,2021-08-04 17:37:00,12,1.1666666,8.67,0.4,bJchNUta3A,phone
6662,0,1,2021-08-04 17:38:00,1,1.1666666,0.74,0.04,bJchNUta3A,phone
6663,0,18,2021-08-04 18:06:00,18,1.2777778,13.55,0.72,bJchNUta3A,phone
6664,0,32,2021-08-04 18:07:00,32,1.2222222,24.01,1.28,bJchNUta3A,phone
6665,0,14,2021-08-04 18:08:00,14,0.9722222,9.98,0.57,bJchNUta3A,phone
6666,0,51,2021-08-04 18:09:00,51,1.1769907,37.85,2.04,bJchNUta3A,phone
6667,0,63,2021-08-04 18:10:00,63,1.3611112,47.69,2.53,bJchNUta3A,phone
6668,0,21,2021-08-04 18:11:00,21,1.1111112,15.14,0.86,bJchNUta3A,phone
6669,0,45,2021-08-04 18:12:00,45,1.1388888,33.04,1.81,bJchNUta3A,phone
6670,0,19,2021-08-04 18:15:00,20,1.2222222,14.8,0.81,bJchNUta3A,phone
6671,0,33,2021-08-04 18:16:00,32,1.0833333,23.4,1.29,bJchNUta3A,phone
6672,0,23,2021-08-04 18:17:00,23,1.0000001,16.68,0.93,bJchNUta3A,phone
6673,0,19,2021-08-04 18:18:00,19,1.1944444,13.93,0.77,bJchNUta3A,phone
6674,0,14,2021-08-04 18:19:00,14,1.3372791,10.64,0.56,bJchNUta3A,phone
6675,0,32,2021-08-04 18:31:00,32,1.1666666,23.59,1.29,bJchNUta3A,phone
6676,0,3,2021-08-04 18:32:00,3,1.5555556,2.35,0.12,bJchNUta3A,phone
6677,0,7,2021-08-04 18:57:00,7,1.1944444,5.22,0.28,bJchNUta3A,phone
6678,0,27,2021-08-04 19:54:00,27,1.4166666,20.88,1.07,bJchNUta3A,phone
6679,0,19,2021-08-04 20:01:00,19,1.1944444,13.77,0.78,bJchNUta3A,phone
6680,0,18,2021-08-04 20:02:00,18,1.2777778,13.47,0.72,bJchNUta3A,phone
6681,0,26,2021-08-05 01:26:00,26,1.235898,19.3,1.05,bJchNUta3A,phone
6682,0,6,2021-08-05 01:30:00,6,0.9166667,4.23,0.25,bJchNUta3A,phone
6683,0,11,2021-08-05 01:31:00,11,1.4687529,8.610001,0.44,bJchNUta3A,phone
6684,0,22,2021-08-05 01:56:00,22,1.1423908,16.089998,0.8800002,bJchNUta3A,phone
6685,0,42,2021-08-05 06:11:00,42,1.4166666,32.19,1.68,bJchNUta3A,phone
6686,0,30,2021-08-05 06:12:00,30,1.4166666,22.56,1.22,bJchNUta3A,phone
6687,0,39,2021-08-05 06:13:00,39,1.2158232,29.03,1.57,bJchNUta3A,phone
6688,0,52,2021-08-05 06:14:00,52,1.1944444,38.86,2.08,bJchNUta3A,phone
6689,0,21,2021-08-05 06:15:00,21,1.0,15.23,0.85,bJchNUta3A,phone
6690,0,7,2021-08-05 06:17:00,7,1.3903346,5.28,0.28,bJchNUta3A,phone
6691,0,26,2021-08-05 06:26:00,26,1.1666666,18.76,1.07,bJchNUta3A,phone
6692,0,20,2021-08-05 06:29:00,20,1.5277778,16.16,0.8,bJchNUta3A,phone
6693,0,59,2021-08-05 06:30:00,59,1.3055556,44.86,2.36,bJchNUta3A,phone
6694,0,7,2021-08-05 06:31:00,7,1.3333334,5.32,0.28,bJchNUta3A,phone
6695,0,18,2021-08-05 06:54:00,18,1.2683532,13.56,0.64000005,bJchNUta3A,phone
6696,36,10,2021-08-05 06:59:00,46,5.111111,58.79,4.78,VwEPKZE57f,watch
6697,0,21,2021-08-05 07:06:00,21,1.5833334,16.61,0.93,VwEPKZE57f,watch
6698,0,10,2021-08-05 07:07:00,10,2.0555556,9.4,0.49,VwEPKZE57f,watch
6699,0,66,2021-08-05 07:24:00,66,1.3611112,49.79,2.66,VwEPKZE57f,watch
6700,0,17,2021-08-05 07:27:00,17,1.2222222,12.38,0.71,VwEPKZE57f,watch
6701,0,14,2021-08-05 07:28:00,14,1.4444444,10.66,0.56,VwEPKZE57f,watch
6702,0,31,2021-08-05 07:31:00,31,1.4236503,23.46,1.28,VwEPKZE57f,watch
6703,0,48,2021-08-05 07:33:00,48,1.4722222,37.3,1.91,VwEPKZE57f,watch
6704,0,18,2021-08-05 07:34:00,18,1.4166666,13.76,0.68,VwEPKZE57f,watch
6705,0,30,2021-08-05 07:36:00,30,1.3333334,22.27,1.3,VwEPKZE57f,watch
6706,0,18,2021-08-05 07:37:00,18,1.1944444,13.3,0.69,VwEPKZE57f,watch
6707,0,28,2021-08-05 07:39:00,28,1.3333334,20.97,1.12,VwEPKZE57f,watch
6708,0,11,2021-08-05 07:41:00,11,1.25,8.12,0.47,VwEPKZE57f,watch
6709,0,20,2021-08-05 07:42:00,20,1.4444444,15.2,0.78,VwEPKZE57f,watch
6710,0,20,2021-08-05 07:43:00,20,1.2222222,14.6,0.83,VwEPKZE57f,watch
6711,12,18,2021-08-05 07:44:00,30,2.2833924,27.693,1.95,VwEPKZE57f,watch
6712,0,11,2021-08-05 07:45:00,11,1.5,8.56,0.4,VwEPKZE57f,watch
6713,0,16,2021-08-05 07:47:00,16,1.2777778,11.81,0.62,VwEPKZE57f,watch
6714,0,83,2021-08-05 07:48:00,83,1.5767373,65.407,3.309,VwEPKZE57f,watch
6715,24,88,2021-08-05 07:49:00,112,1.835796,92.599,5.43,VwEPKZE57f,watch
6716,0,43,2021-08-05 07:50:00,43,1.6148397,34.08,1.71,VwEPKZE57f,watch
6717,0,15,2021-08-05 07:51:00,15,1.2222222,11.0,0.62,VwEPKZE57f,watch
6718,0,36,2021-08-05 07:52:00,36,1.4444444,27.16,1.45,VwEPKZE57f,watch
6719,0,70,2021-08-05 07:53:00,70,1.4378618,53.88,2.79,VwEPKZE57f,watch
6720,0,71,2021-08-05 07:54:00,71,1.4166666,54.43,2.89,VwEPKZE57f,watch
6721,0,11,2021-08-05 07:55:00,11,1.4166666,8.45,0.46,VwEPKZE57f,watch
6722,0,12,2021-08-05 07:56:00,12,1.4166666,9.14,0.47,VwEPKZE57f,watch
6723,0,66,2021-08-05 07:57:00,66,1.3517218,49.837,2.68,VwEPKZE57f,watch
6724,0,79,2021-08-05 07:58:00,79,1.4124812,60.67,3.15,VwEPKZE57f,watch
6725,0,60,2021-08-05 07:59:00,60,1.2746493,44.463,2.43,VwEPKZE57f,watch
6726,0,7,2021-08-05 08:00:00,7,1.5,5.469,0.271,VwEPKZE57f,watch
6727,0,97,2021-08-05 08:01:00,97,1.3611112,73.32,3.85,VwEPKZE57f,watch
6728,0,59,2021-08-05 08:02:00,59,1.4940917,45.81,2.31,VwEPKZE57f,watch
6729,0,44,2021-08-05 08:03:00,44,1.3611112,33.43,1.76,VwEPKZE57f,watch
6730,0,109,2021-08-05 08:04:00,109,1.4166666,83.68,4.33,VwEPKZE57f,watch
6731,0,55,2021-08-05 08:05:00,55,1.4722222,42.62,2.24,VwEPKZE57f,watch
6732,0,93,2021-08-05 08:07:00,93,1.3832077,70.605,3.72,VwEPKZE57f,watch
6733,0,30,2021-08-05 08:08:00,30,1.3333334,22.49,1.19,VwEPKZE57f,watch
6734,0,58,2021-08-05 08:09:00,58,1.3055556,42.99,2.33,VwEPKZE57f,watch
6735,0,18,2021-08-05 08:10:00,18,1.2777778,13.46,0.7,VwEPKZE57f,watch
6736,0,54,2021-08-05 08:11:00,54,1.3103627,40.547,2.17,VwEPKZE57f,watch
6737,5,60,2021-08-05 08:12:00,65,1.6666666,51.82,3.21,VwEPKZE57f,watch
6738,0,32,2021-08-05 08:13:00,32,1.3333334,23.48,1.33,VwEPKZE57f,watch
6739,0,8,2021-08-05 08:14:00,8,1.3888888,6.03,0.29,VwEPKZE57f,watch
6740,5,24,2021-08-05 08:15:00,29,1.8611112,23.48,1.32,VwEPKZE57f,watch
6741,27,22,2021-08-05 08:16:00,49,3.9722223,53.48,3.94,VwEPKZE57f,watch
6742,0,75,2021-08-05 08:20:00,75,1.5555732,58.81,3.08,VwEPKZE57f,watch
6743,0,20,2021-08-05 08:22:00,20,1.3055556,15.03,0.77,VwEPKZE57f,watch
6744,0,71,2021-08-05 08:23:00,71,1.4722222,55.07,2.81,VwEPKZE57f,watch
6745,0,76,2021-08-05 08:25:00,76,1.5018976,58.761,2.95,VwEPKZE57f,watch
6746,0,22,2021-08-05 08:27:00,22,1.6111112,17.38,0.88,VwEPKZE57f,watch
6747,0,25,2021-08-05 08:28:00,25,1.5277778,19.37,0.98,VwEPKZE57f,watch
6748,4,41,2021-08-05 08:29:00,45,1.9444444,36.87,2.03,VwEPKZE57f,watch
6749,0,7,2021-08-05 08:30:00,7,1.1666666,5.09,0.28,VwEPKZE57f,watch
6750,0,74,2021-08-05 08:31:00,74,1.2777778,55.59,2.95,VwEPKZE57f,watch
6751,0,52,2021-08-05 08:32:00,52,1.1944444,38.17,2.17,VwEPKZE57f,watch
6752,0,56,2021-08-05 08:33:00,56,1.25,41.47,2.45,VwEPKZE57f,watch
6753,5,10,2021-08-05 08:34:00,15,2.4166667,15.62,0.95,VwEPKZE57f,watch
6754,0,44,2021-08-05 08:41:00,44,1.2777778,32.63,1.74,VwEPKZE57f,watch
6755,0,112,2021-08-05 08:42:00,112,1.5,87.26,4.48,VwEPKZE57f,watch
6756,3,25,2021-08-05 08:43:00,28,2.162762,24.64,1.35,VwEPKZE57f,watch
6757,93,8,2021-08-05 08:44:00,101,2.7067645,97.321,8.041,VwEPKZE57f,watch
6758,29,51,2021-08-05 08:45:00,80,2.3884556,73.073,5.05,VwEPKZE57f,watch
6759,2,25,2021-08-05 08:46:00,27,1.6840345,22.06,1.35,VwEPKZE57f,watch
6760,1,45,2021-08-05 08:47:00,46,1.4701128,35.268,1.9,VwEPKZE57f,watch
6761,0,41,2021-08-05 08:48:00,41,1.4350204,31.41,1.64,VwEPKZE57f,watch
6762,30,49,2021-08-05 08:49:00,79,2.9444444,79.67,5.88,VwEPKZE57f,watch
6763,0,26,2021-08-05 08:50:00,26,1.4444444,20.17,1.04,VwEPKZE57f,watch
6764,0,46,2021-08-05 08:51:00,46,1.4166666,35.43,1.84,VwEPKZE57f,watch
6765,0,51,2021-08-05 08:53:00,51,1.2777778,38.36,2.03,VwEPKZE57f,watch
6766,0,54,2021-08-05 08:54:00,54,1.5210625,42.06,2.18,VwEPKZE57f,watch
6767,0,50,2021-08-05 08:55:00,50,1.4444444,37.8,2.14,VwEPKZE57f,watch
6768,0,65,2021-08-05 08:56:00,65,1.2777778,48.54,2.6,VwEPKZE57f,watch
6769,0,29,2021-08-05 08:59:00,29,1.3055556,21.71,1.15,VwEPKZE57f,watch
6770,0,57,2021-08-05 09:00:00,57,1.4281762,43.58,2.3,VwEPKZE57f,watch
6771,0,9,2021-08-05 09:01:00,9,1.3888888,6.94,0.36,VwEPKZE57f,watch
6772,0,41,2021-08-05 09:02:00,41,1.1388888,29.67,1.83,VwEPKZE57f,watch
6773,0,40,2021-08-05 09:03:00,40,1.5277778,30.84,1.69,VwEPKZE57f,watch
6774,0,32,2021-08-05 09:04:00,32,1.5726244,24.958,1.289,VwEPKZE57f,watch
6775,0,27,2021-08-05 09:05:00,27,1.5,20.92,1.13,VwEPKZE57f,watch
6776,0,74,2021-08-05 09:06:00,74,1.4682637,56.365,3.09,VwEPKZE57f,watch
6777,0,20,2021-08-05 09:08:00,20,1.1388888,14.27,0.83,VwEPKZE57f,watch
6778,0,19,2021-08-05 09:09:00,19,1.4444444,14.51,0.75,VwEPKZE57f,watch
6779,0,80,2021-08-05 09:10:00,80,1.3624318,59.95,3.26,VwEPKZE57f,watch
6780,0,24,2021-08-05 09:11:00,24,1.25,17.47,1.05,VwEPKZE57f,watch
6781,0,25,2021-08-05 09:12:00,25,1.3055556,18.75,0.97,VwEPKZE57f,watch
6782,0,52,2021-08-05 09:13:00,52,1.5277778,40.14,2.11,VwEPKZE57f,watch
6783,0,21,2021-08-05 09:14:00,21,1.2811759,15.57,0.87,VwEPKZE57f,watch
6784,0,15,2021-08-05 09:15:00,15,1.2777778,11.19,0.6,VwEPKZE57f,watch
6785,0,12,2021-08-05 09:16:00,12,1.8333334,9.8,0.46,VwEPKZE57f,watch
6786,0,33,2021-08-05 09:17:00,33,1.3888888,25.07,1.33,VwEPKZE57f,watch
6787,0,71,2021-08-05 09:18:00,71,1.5277778,55.25,2.84,VwEPKZE57f,watch
6788,0,91,2021-08-05 09:19:00,91,1.3333334,68.17,3.77,VwEPKZE57f,watch
6789,0,40,2021-08-05 09:20:00,40,1.3816108,30.17,1.58,VwEPKZE57f,watch
6790,0,60,2021-08-05 09:21:00,60,1.4444444,46.15,2.4,VwEPKZE57f,watch
6791,0,35,2021-08-05 09:22:00,35,1.270383,25.989,1.44,VwEPKZE57f,watch
6792,0,62,2021-08-05 09:23:00,62,1.4722222,47.94,2.43,VwEPKZE57f,watch
6793,0,11,2021-08-05 09:24:00,11,1.6666666,8.71,0.44,VwEPKZE57f,watch
6794,0,37,2021-08-05 09:25:00,37,1.4722222,28.31,1.56,VwEPKZE57f,watch
6795,0,30,2021-08-05 09:26:00,30,1.1388888,21.2,1.31,VwEPKZE57f,watch
6796,0,14,2021-08-05 09:28:00,14,0.9722222,9.87,0.63,VwEPKZE57f,watch
6797,0,35,2021-08-05 09:31:00,35,1.6388888,27.42,1.44,VwEPKZE57f,watch
6798,10,96,2021-08-05 09:32:00,106,1.4722222,81.69,4.44,VwEPKZE57f,watch
6799,0,47,2021-08-05 09:33:00,47,1.25,35.1,1.83,VwEPKZE57f,watch
6800,5,72,2021-08-05 09:34:00,77,1.7777778,64.37,3.34,VwEPKZE57f,watch
6801,0,58,2021-08-05 09:35:00,58,1.2222222,43.43,2.27,VwEPKZE57f,watch
6802,0,33,2021-08-05 09:36:00,33,1.3055556,24.34,1.51,VwEPKZE57f,watch
6803,0,20,2021-08-05 09:37:00,20,1.25,14.65,0.82,VwEPKZE57f,watch
6804,0,69,2021-08-05 09:38:00,69,1.5555556,54.11,2.74,VwEPKZE57f,watch
6805,0,45,2021-08-05 09:39:00,45,1.3743644,34.16,1.77,VwEPKZE57f,watch
6806,0,64,2021-08-05 09:40:00,64,1.4444444,49.34,2.57,VwEPKZE57f,watch
6807,0,41,2021-08-05 09:41:00,41,1.4377457,31.288,1.679,VwEPKZE57f,watch
6808,0,34,2021-08-05 09:42:00,34,1.6111112,26.33,1.31,VwEPKZE57f,watch
6809,0,30,2021-08-05 09:46:00,30,1.5,22.95,1.17,VwEPKZE57f,watch
6810,0,61,2021-08-05 09:47:00,61,1.5833334,47.07,2.7,VwEPKZE57f,watch
6811,0,23,2021-08-05 09:48:00,23,1.3055556,17.29,0.89,VwEPKZE57f,watch
6812,0,92,2021-08-05 09:49:00,93,1.5,71.94,3.78,VwEPKZE57f,watch
6813,0,43,2021-08-05 09:50:00,42,1.5021824,32.782,1.671,VwEPKZE57f,watch
6814,0,28,2021-08-05 09:51:00,28,1.4444444,21.47,1.11,VwEPKZE57f,watch
6815,0,16,2021-08-05 09:52:00,16,1.5277778,12.36,0.67,VwEPKZE57f,watch
6816,0,23,2021-08-05 09:53:00,23,1.5771846,18.081,0.92,VwEPKZE57f,watch
6817,0,17,2021-08-05 09:54:00,17,1.1944444,12.34,0.7,VwEPKZE57f,watch
6818,0,12,2021-08-05 09:55:00,12,1.5,9.08,0.52,VwEPKZE57f,watch
6819,0,12,2021-08-05 10:03:00,12,1.25,8.77,0.51,VwEPKZE57f,watch
6820,0,34,2021-08-05 10:04:00,35,1.2800324,26.07,1.41,VwEPKZE57f,watch
6821,0,17,2021-08-05 10:05:00,17,1.4166666,13.04,0.68,VwEPKZE57f,watch
6822,19,32,2021-08-05 10:06:00,51,2.25,44.29,3.08,VwEPKZE57f,watch
6823,0,26,2021-08-05 10:16:00,26,1.5833334,20.46,1.1,VwEPKZE57f,watch
6824,0,36,2021-08-05 10:17:00,36,1.1388888,26.1,1.58,VwEPKZE57f,watch
6825,0,15,2021-08-05 10:22:00,15,1.2222222,11.34,0.6,bJchNUta3A,phone
6826,0,17,2021-08-05 10:22:00,17,1.2777778,12.56,0.69,VwEPKZE57f,watch
6827,0,18,2021-08-05 10:23:00,18,1.2110585,13.439999,0.72,bJchNUta3A,phone
6828,0,35,2021-08-05 10:23:00,35,1.164407,25.942,1.38,VwEPKZE57f,watch
6829,0,74,2021-08-05 10:25:00,74,1.5,57.45,2.97,VwEPKZE57f,watch
6830,0,19,2021-08-05 10:26:00,19,1.6944444,15.19,0.74,VwEPKZE57f,watch
6831,0,98,2021-08-05 10:27:00,98,1.8055556,78.05,3.81,VwEPKZE57f,watch
6832,0,21,2021-08-05 10:28:00,21,1.3055556,15.85,0.83,VwEPKZE57f,watch
6833,0,10,2021-08-05 10:29:00,10,1.3611112,7.5,0.38,VwEPKZE57f,watch
6834,0,62,2021-08-05 10:31:00,62,1.3888888,47.08,2.47,VwEPKZE57f,watch
6835,6,27,2021-08-05 10:32:00,33,1.5805047,25.541,1.66,VwEPKZE57f,watch
6836,0,25,2021-08-05 10:34:00,25,1.1852376,17.72,1.19,VwEPKZE57f,watch
6837,0,9,2021-08-05 10:35:00,9,1.4444444,7.051,0.34,VwEPKZE57f,watch
6838,0,42,2021-08-05 10:36:00,42,1.4205667,31.79,1.85,VwEPKZE57f,watch
6839,9,10,2021-08-05 10:37:00,19,1.6111112,15.09,1.22,VwEPKZE57f,watch
6840,0,28,2021-08-05 10:40:00,28,1.1666666,20.36,1.12,VwEPKZE57f,watch
6841,0,46,2021-08-05 10:41:00,48,1.3736149,36.36,1.93,VwEPKZE57f,watch
6842,3,20,2021-08-05 10:42:00,23,1.1820589,16.27,1.13,VwEPKZE57f,watch
6843,0,58,2021-08-05 10:44:00,58,1.4166666,44.4,2.35,VwEPKZE57f,watch
6844,0,61,2021-08-05 10:45:00,61,1.3888888,46.45,2.42,VwEPKZE57f,watch
6845,0,69,2021-08-05 10:47:00,69,1.4166666,52.23,2.8,VwEPKZE57f,watch
6846,0,42,2021-08-05 10:48:00,42,1.3055556,31.75,1.62,VwEPKZE57f,watch
6847,0,72,2021-08-05 10:49:00,72,1.37453,54.575,2.79,VwEPKZE57f,watch
6848,0,35,2021-08-05 10:50:00,35,1.31514,26.27,1.44,VwEPKZE57f,watch
6849,0,13,2021-08-05 10:52:00,13,1.3333334,9.82,0.44,VwEPKZE57f,watch
6850,2,12,2021-08-05 10:54:00,14,2.3888888,13.8,0.93,VwEPKZE57f,watch
6851,0,14,2021-08-05 10:56:00,14,1.6388888,11.0,0.56,VwEPKZE57f,watch
6852,0,10,2021-08-05 10:57:00,10,1.3333334,7.62,0.4,VwEPKZE57f,watch
6853,0,10,2021-08-05 10:58:00,10,1.4444444,7.53,0.39,VwEPKZE57f,watch
6854,0,14,2021-08-05 10:59:00,14,1.5277778,11.0,0.54,VwEPKZE57f,watch
6855,0,15,2021-08-05 11:00:00,15,1.5277778,11.71,0.57,VwEPKZE57f,watch
6856,0,38,2021-08-05 11:01:00,38,1.5199845,29.494,1.46,VwEPKZE57f,watch
6857,0,15,2021-08-05 11:02:00,15,1.4166666,11.08,0.66,VwEPKZE57f,watch
6858,7,63,2021-08-05 11:03:00,70,1.6388888,56.04,3.3,VwEPKZE57f,watch
6859,0,22,2021-08-05 11:04:00,22,1.1418039,16.006,0.94,VwEPKZE57f,watch
6860,5,38,2021-08-05 11:05:00,43,1.7777778,37.94,2.1,VwEPKZE57f,watch
6861,0,106,2021-08-05 11:06:00,106,1.4518877,81.3,4.25,VwEPKZE57f,watch
6862,0,56,2021-08-05 11:07:00,56,1.442414,43.266,2.24,VwEPKZE57f,watch
6863,0,12,2021-08-05 11:08:00,12,1.7222222,9.63,0.48,VwEPKZE57f,watch
6864,0,39,2021-08-05 11:09:00,39,1.1111112,28.91,1.64,VwEPKZE57f,watch
6865,0,36,2021-08-05 11:10:00,36,1.1944444,26.3,1.6,VwEPKZE57f,watch
6866,0,42,2021-08-05 11:11:00,42,1.3611112,31.52,1.92,VwEPKZE57f,watch
6867,0,15,2021-08-05 11:12:00,15,1.1666666,11.02,0.68,VwEPKZE57f,watch
6868,0,59,2021-08-05 11:13:00,59,1.2103348,43.889,2.45,VwEPKZE57f,watch
6869,0,74,2021-08-05 11:19:00,74,1.4575714,57.207,3.04,VwEPKZE57f,watch
6870,0,12,2021-08-05 11:22:00,12,1.0833334,8.64,0.47,VwEPKZE57f,watch
6871,0,26,2021-08-05 11:26:00,26,1.1111112,18.61,1.1,VwEPKZE57f,watch
6872,0,7,2021-08-05 11:34:00,7,4.2777777,9.82,0.31,VwEPKZE57f,watch
6873,0,11,2021-08-05 11:40:00,11,1.3611112,8.34,0.44,VwEPKZE57f,watch
6874,0,72,2021-08-05 11:41:00,72,1.4395435,55.401,2.89,VwEPKZE57f,watch
6875,0,10,2021-08-05 11:47:00,10,1.2777778,7.282,0.401,VwEPKZE57f,watch
6876,0,30,2021-08-05 11:48:00,30,1.6388888,24.43,1.26,VwEPKZE57f,watch
6877,0,23,2021-08-05 11:50:00,23,1.1388888,16.52,0.93,VwEPKZE57f,watch
6878,0,12,2021-08-05 11:51:00,12,0.8888889,8.25,0.49,VwEPKZE57f,watch
6879,0,1,2021-08-05 11:52:00,1,0.9444444,0.71,0.04,VwEPKZE57f,watch
6880,0,24,2021-08-05 11:53:00,24,1.3055556,17.71,1.19,VwEPKZE57f,watch
6881,0,11,2021-08-05 11:54:00,11,1.7777778,8.89,0.42,VwEPKZE57f,watch
6882,0,14,2021-08-05 11:55:00,14,0.9166667,9.62,0.57,VwEPKZE57f,watch
6883,2,27,2021-08-05 11:56:00,29,1.0465856,20.016,1.23,VwEPKZE57f,watch
6884,0,50,2021-08-05 11:57:00,50,1.5,38.78,1.98,VwEPKZE57f,watch
6885,0,29,2021-08-05 11:58:00,29,1.3458115,22.353,1.16,VwEPKZE57f,watch
6886,0,17,2021-08-05 11:59:00,17,1.2296811,12.32,0.71,VwEPKZE57f,watch
6887,0,48,2021-08-05 12:00:00,48,1.138277,34.79,1.9,VwEPKZE57f,watch
6888,0,21,2021-08-05 12:01:00,21,1.0277778,14.91,0.85,VwEPKZE57f,watch
6889,0,31,2021-08-05 12:02:00,31,1.4722222,23.5,1.2,VwEPKZE57f,watch
6890,0,12,2021-08-05 12:03:00,12,1.6388888,9.47,0.47,VwEPKZE57f,watch
6891,2,13,2021-08-05 12:04:00,15,2.179309,12.842,0.901,VwEPKZE57f,watch
6892,0,47,2021-08-05 12:05:00,47,1.3585156,34.959,1.969,VwEPKZE57f,watch
6893,0,24,2021-08-05 12:06:00,24,1.2222222,17.79,0.98,VwEPKZE57f,watch
6894,0,49,2021-08-05 12:07:00,49,1.3055556,35.92,1.97,VwEPKZE57f,watch
6895,0,70,2021-08-05 12:11:00,70,1.3333334,52.44,2.82,bJchNUta3A,phone
6896,0,21,2021-08-05 12:11:00,21,1.2777778,15.62,0.84,VwEPKZE57f,watch
6897,0,85,2021-08-05 12:12:00,85,1.3333334,64.38,3.4,bJchNUta3A,phone
6898,0,80,2021-08-05 12:12:00,80,1.3611112,60.04,3.27,VwEPKZE57f,watch
6899,0,102,2021-08-05 12:13:00,102,1.3055556,76.93,4.09,bJchNUta3A,phone
6900,0,103,2021-08-05 12:13:00,103,1.3333334,77.88,4.12,VwEPKZE57f,watch
6901,0,52,2021-08-05 12:14:00,52,1.2777778,39.76,2.07,bJchNUta3A,phone
6902,0,34,2021-08-05 12:14:00,34,1.1309828,24.698,1.36,VwEPKZE57f,watch
6903,0,11,2021-08-05 12:16:00,11,0.9444444,7.65,0.44,VwEPKZE57f,watch
6904,0,11,2021-08-05 12:27:00,11,1.3055556,8.25,0.44,bJchNUta3A,phone
6905,0,16,2021-08-05 12:28:00,16,0.9722222,11.38,0.65,bJchNUta3A,phone
6906,0,20,2021-08-05 12:28:00,20,1.8888888,16.19,0.63,VwEPKZE57f,watch
6907,0,27,2021-08-05 12:29:00,27,1.3961112,20.64,1.08,bJchNUta3A,phone
6908,0,19,2021-08-05 12:29:00,19,1.1944444,14.03,0.77,VwEPKZE57f,watch
6909,0,68,2021-08-05 12:30:00,68,1.1164417,49.84,2.74,bJchNUta3A,phone
6910,0,54,2021-08-05 12:30:00,54,1.4166666,41.56,2.13,VwEPKZE57f,watch
6911,0,74,2021-08-05 12:31:00,74,1.0557097,53.779995,2.98,bJchNUta3A,phone
6912,0,74,2021-08-05 12:31:00,74,1.3055556,55.23,2.94,VwEPKZE57f,watch
6913,0,56,2021-08-05 12:32:00,56,1.0339372,40.48999,2.2799995,bJchNUta3A,phone
6914,0,92,2021-08-05 12:32:00,92,1.1388888,67.5,3.68,VwEPKZE57f,watch
6915,0,37,2021-08-05 12:33:00,37,1.1040949,27.56,1.49,bJchNUta3A,phone
6916,0,15,2021-08-05 12:33:00,15,1.0,10.42,0.68,VwEPKZE57f,watch
6917,0,18,2021-08-05 12:51:00,18,1.2777778,13.72,0.65,VwEPKZE57f,watch
6918,0,39,2021-08-05 12:52:00,39,1.3343883,29.411,1.561,VwEPKZE57f,watch
6919,0,25,2021-08-05 12:53:00,26,1.3333334,19.6,1.02,VwEPKZE57f,watch
6920,0,29,2021-08-05 12:55:00,29,1.4166666,22.07,1.16,VwEPKZE57f,watch
6921,0,15,2021-08-05 12:57:00,15,1.25,10.95,0.69,VwEPKZE57f,watch
6922,0,53,2021-08-05 12:58:00,53,1.3749514,40.621,2.1,VwEPKZE57f,watch
6923,0,79,2021-08-05 13:00:00,79,1.3055556,59.53,3.18,VwEPKZE57f,watch
6924,0,9,2021-08-05 13:01:00,9,1.1666666,6.61,0.36,VwEPKZE57f,watch
6925,0,50,2021-08-05 13:03:00,50,1.2952656,37.283,2.01,VwEPKZE57f,watch
6926,0,81,2021-08-05 13:04:00,81,1.3611112,60.86,3.24,VwEPKZE57f,watch
6927,0,11,2021-08-05 13:05:00,11,1.4722222,8.48,0.44,VwEPKZE57f,watch
6928,0,32,2021-08-05 13:06:00,32,1.2777778,23.85,1.27,VwEPKZE57f,watch
6929,0,10,2021-08-05 13:07:00,10,1.6666666,7.71,0.39,VwEPKZE57f,watch
6930,0,98,2021-08-05 13:08:00,98,1.4722222,74.99,3.94,VwEPKZE57f,watch
6931,0,2,2021-08-05 13:09:00,3,1.4722222,2.32,0.12,VwEPKZE57f,watch
6932,0,12,2021-08-05 13:18:00,11,1.1111112,7.88,0.44,VwEPKZE57f,watch
6933,0,2,2021-08-05 13:19:00,2,1.0555556,1.42,0.08,VwEPKZE57f,watch
6934,2,23,2021-08-05 13:34:00,25,1.9587868,20.827,1.06,VwEPKZE57f,watch
6935,0,86,2021-08-05 13:35:00,86,1.2964298,64.62,3.44,VwEPKZE57f,watch
6936,0,73,2021-08-05 13:36:00,73,1.3333334,55.19,2.98,VwEPKZE57f,watch
6937,0,33,2021-08-05 13:39:00,33,1.4873197,25.833,1.3,VwEPKZE57f,watch
